id,x,y,z,speed
0,8.016461372375488,-0.4668927788734436,3.938751220703125,1.0847227790844252
0,8.038582801818848,-0.4679144024848938,3.9417874813079834,1.0831978584747874
0,8.060489654541016,-0.4688897132873535,3.94476580619812,1.0821209876957263
0,8.082340240478516,-0.4698363244533539,3.9477241039276123,1.081651197862241
0,8.104132652282715,-0.4707620143890381,3.950672149658203,1.0819099299943293
0,8.125864028930664,-0.4716731309890747,3.953615427017212,1.0830016453765974
0,8.147421836853027,-0.47256940603256226,3.9565393924713135,1.0850728169856336
0,8.168978691101074,-0.4734607934951782,3.9594626426696777,1.08793650256654
0,8.190529823303223,-0.47434788942337036,3.962371826171875,1.091440209320335
0,8.212026596069336,-0.4752277135848999,3.965242624282837,1.0953788087869585
0,8.233476638793945,-0.47609731554985046,3.9680542945861816,1.0993828852735041
0,8.254936218261719,-0.47695404291152954,3.9707908630371094,1.1033556242194758
0,8.276409149169922,-0.4777919352054596,3.9734325408935547,1.1069968666523484
0,8.297895431518555,-0.4786055088043213,3.9759676456451416,1.1098026674621204
0,8.319395065307617,-0.47939106822013855,3.978394031524658,1.111535665399274
0,8.340907096862793,-0.48014700412750244,3.9807183742523193,1.1124087980336863
0,8.362430572509766,-0.48087385296821594,3.9829540252685547,1.1126048178084462
0,8.383960723876953,-0.481573224067688,3.9851176738739014,1.1123019071891076
0,8.405498504638672,-0.4822472631931305,3.9872260093688965,1.1116795111415838
0,8.427040100097656,-0.4828987121582031,3.9892940521240234,1.110931082673985
0,8.448585510253906,-0.48353031277656555,3.9913330078125,1.1101895176124934
0,8.470132827758789,-0.4841444790363312,3.99334979057312,1.1096458879603153
0,8.491683006286621,-0.48474302887916565,3.995346784591675,1.1093444045469962
0,8.513235092163086,-0.48532694578170776,3.9973220825195312,1.1092610103315101
0,8.5347900390625,-0.485896497964859,3.999271869659424,1.1093585488610784
0,8.55634880065918,-0.48645129799842834,4.001190185546875,1.109596994569038
0,8.577910423278809,-0.48699066042900085,4.0030717849731445,1.10993760232995
0,8.59947681427002,-0.4875136613845825,4.004910945892334,1.1103440872813124
0,8.621047019958496,-0.4880194365978241,4.006704330444336,1.11077695751584
0,8.642621994018555,-0.4885071814060211,4.008449554443359,1.1112072316857327
0,8.664200782775879,-0.48897621035575867,4.010144233703613,1.11161790033324
0,8.685784339904785,-0.48942598700523376,4.011789321899414,1.1119976838843404
0,8.707371711730957,-0.48985621333122253,4.01338529586792,1.1123405551494834
0,8.728962898254395,-0.49026674032211304,4.0149335861206055,1.112645413462332
0,8.750557899475098,-0.4906575679779053,4.01643705368042,1.112858058303078
0,8.77215576171875,-0.49102887511253357,4.017897605895996,1.1130384897165648
0,8.793756484985352,-0.491380900144577,4.019318103790283,1.1132042127659545
0,8.815361022949219,-0.4917140305042267,4.020700931549072,1.113363884730661
0,8.836966514587402,-0.49202868342399597,4.022047519683838,1.1135238664630818
0,8.858575820922852,-0.4923252761363983,4.023360252380371,1.1136882259625052
0,8.880187034606934,-0.49260416626930237,4.02463960647583,1.1138592394665507
0,8.901800155639648,-0.49286574125289917,4.0258870124816895,1.1140374903969614
0,8.923415184020996,-0.49311020970344543,4.027101993560791,1.114222013286701
0,8.945032119750977,-0.49333781003952026,4.028285026550293,1.1144100041299374
0,8.96665096282959,-0.4935486614704132,4.029435634613037,1.1145987665406054
0,8.988272666931152,-0.4937429130077362,4.030553817749023,1.1147861855790429
0,9.009895324707031,-0.49392059445381165,4.0316386222839355,1.1149698247408508
0,9.031518936157227,-0.4940817356109619,4.032690048217773,1.1151478301878708
0,9.053145408630371,-0.49422645568847656,4.033707141876221,1.1153177049629859
