id,x,y,z,speed
0,7.823170185089111,-0.28406956791877747,3.981593132019043,1.1115442516766392
0,7.845815658569336,-0.284196138381958,3.982682466506958,1.1125266677891918
0,7.868412017822266,-0.284341424703598,3.9837419986724854,1.113549851022453
0,7.890958309173584,-0.28450047969818115,3.9847683906555176,1.1145340056476807
0,7.913452625274658,-0.2846677303314209,3.985758066177368,1.115386705511545
0,7.93589448928833,-0.28483784198760986,3.9867076873779297,1.1160163237057361
0,7.958282947540283,-0.2850063741207123,3.987614393234253,1.1163486102492988
0,7.980616569519043,-0.28517022728919983,3.9884777069091797,1.116346151064272
0,8.002894401550293,-0.28532806038856506,3.989297866821289,1.1160152997365185
0,8.025174140930176,-0.2854806184768677,3.990078926086426,1.115405494563766
0,8.047237396240234,-0.28562796115875244,3.990816593170166,1.1146499255697846
0,8.069245338439941,-0.28577369451522827,3.9915199279785156,1.1138470158382052
0,8.09119701385498,-0.285920649766922,3.9921910762786865,1.1130877889428008
0,8.113093376159668,-0.2860718071460724,3.9928321838378906,1.1124434523845113
0,8.134932518005371,-0.2862298786640167,3.993443250656128,1.1119638627043384
0,8.15671443939209,-0.286397248506546,3.994023084640503,1.1116779972929505
0,8.178439140319824,-0.2865760028362274,3.9945690631866455,1.1115954259445084
0,8.200113296508789,-0.2867681086063385,3.995077133178711,1.1117065458284165
0,8.221760749816895,-0.286975622177124,3.9955427646636963,1.111984335664058
0,8.243410110473633,-0.28720083832740784,3.9959607124328613,1.1123070955958507
0,8.265055656433105,-0.2874458134174347,3.9963247776031494,1.1125772575353565
0,8.286702156066895,-0.28771254420280457,3.9966304302215576,1.1126769202185631
0,8.308349609375,-0.2880016565322876,3.996875762939453,1.1124718794210207
0,8.329997062683105,-0.2883123457431793,3.9970617294311523,1.111837713590494
0,8.351645469665527,-0.2886427938938141,3.997191905975342,1.11070167797456
0,8.373292922973633,-0.28899091482162476,3.997272253036499,1.1090709757847197
0,8.394940376281738,-0.28935518860816956,3.997309684753418,1.1071608136699658
0,8.416586875915527,-0.2897346317768097,3.99731183052063,1.1051853790761395
0,8.438234329223633,-0.29012882709503174,3.997284173965454,1.103263731981527
0,8.459880828857422,-0.29053741693496704,3.997231960296631,1.1014615036047313
0,8.481527328491211,-0.29096004366874695,3.997157573699951,1.0998000178516336
0,8.503173828125,-0.29139626026153564,3.9970624446868896,1.0982715445096742
0,8.524818420410156,-0.2918454110622406,3.9969465732574463,1.0968567446827353
0,8.546463966369629,-0.2923068106174469,3.996809482574463,1.0955357682053477
0,8.568109512329102,-0.2927796244621277,3.996649742126465,1.094261114402322
0,8.589753150939941,-0.2932630479335785,3.996466875076294,1.0930109533510703
0,8.611397743225098,-0.2937561869621277,3.996259927749634,1.0917662302520863
0,8.633041381835938,-0.2942582070827484,3.9960286617279053,1.0905108906621646
0,8.654684066772461,-0.2947682738304138,3.9957730770111084,1.0892328348975429
0,8.676326751708984,-0.2952856421470642,3.9954943656921387,1.0879245265372415
0,8.697968482971191,-0.29580968618392944,3.9951934814453125,1.0865805368964172
0,8.719610214233398,-0.2963399291038513,3.994872570037842,1.0852090662579883
0,8.741251945495605,-0.29687604308128357,3.9945335388183594,1.0838234422929873
0,8.762892723083496,-0.29741787910461426,3.9941792488098145,1.082438214446198
0,8.784533500671387,-0.297965407371521,3.9938113689422607,1.0810671701335959
0,8.806173324584961,-0.29851868748664856,3.9934325218200684,1.0797221150644498
0,8.827813148498535,-0.2990778386592865,3.993044137954712,1.0784117362951824
0,8.84945297241211,-0.29964298009872437,3.9926469326019287,1.0771412687073394
0,8.871092796325684,-0.30021414160728455,3.992241859436035,1.0759151585746343
0,8.892731666564941,-0.30079129338264465,3.991828680038452,1.0747227405716906
0,8.914369583129883,-0.30137428641319275,3.991407871246338,1.0735582141122864
0,8.93600845336914,-0.3019629716873169,3.990978717803955,1.0724167688038728
0,8.957646369934082,-0.3025570511817932,3.9905412197113037,1.0712947445477408
0,8.979284286499023,-0.30315637588500977,3.990095615386963,1.0701894137431802
0,9.000921249389648,-0.3037606179714203,3.9896416664123535,1.0690918770229323
0,9.022558212280273,-0.30436965823173523,3.9891796112060547,1.068009213438926
0,9.044195175170898,-0.30498331785202026,3.9887099266052246,1.0669423605754775
0,9.065832138061523,-0.30560144782066345,3.9882326126098633,1.0658912232336946
0,9.087468147277832,-0.30622392892837524,3.987748384475708,1.06485653838748
0,9.10910415649414,-0.30685073137283325,3.987257242202759,1.0638385961485084
0,9.13074016571045,-0.30748170614242554,3.986759901046753,1.0628372325691218
0,9.152375221252441,-0.3081168532371521,3.9862558841705322,1.0618518201164073
0,9.174010276794434,-0.30875611305236816,3.985745906829834,1.0608822024703857
0,9.195645332336426,-0.30939939618110657,3.985229730606079,1.0599275135889883
0,9.217280387878418,-0.31004664301872253,3.9847075939178467,1.0589837754680642
0,9.238914489746094,-0.31069785356521606,3.9841787815093994,1.0580492408200277
0,9.26054859161377,-0.31135284900665283,3.9836437702178955,1.0571221582422925
0,9.282182693481445,-0.31201162934303284,3.983102321624756,1.0562010129387422
0,9.303815841674805,-0.3126741647720337,3.9825539588928223,1.0552842887757603
0,9.325448989868164,-0.31334030628204346,3.9819984436035156,1.0543704692661144
0,9.347082138061523,-0.31401005387306213,3.981436014175415,1.0534585401418846
0,9.368715286254883,-0.31468334794044495,3.9808661937713623,1.0525461391708337
0,9.390347480773926,-0.3153601288795471,3.9802887439727783,1.0516313841540157
0,9.411979675292969,-0.3160403370857239,3.979703187942505,1.0507127513760712
0,9.433611869812012,-0.31672394275665283,3.979109525680542,1.0497884789934742
0,9.455243110656738,-0.3174108862876892,3.9785075187683105,1.0488566878190666
0,9.476874351501465,-0.31810110807418823,3.9778964519500732,1.0479155011724355
0,9.498504638671875,-0.3187945485115051,3.97727632522583,1.0469622316881362
0,9.520134925842285,-0.31949111819267273,3.976646900177002,1.0459939357015875
0,9.541764259338379,-0.32019081711769104,3.9760074615478516,1.0450091783956574
0,9.563394546508789,-0.3208935558795929,3.9753577709198,1.0440059598783313
0,9.585022926330566,-0.3215992748737335,3.9746975898742676,1.0429820432617227
0,9.60665225982666,-0.32230788469314575,3.974026679992676,1.0419351966665515
0,9.628279685974121,-0.3230193257331848,3.973344087600708,1.0408630731178339
0,9.649908065795898,-0.32373350858688354,3.9726500511169434,1.0397630931605821
0,9.671534538269043,-0.32445037364959717,3.9719438552856445,1.0386283218827423
0,9.693161964416504,-0.3251698613166809,3.971224784851074,1.0374601471817337
0,9.714787483215332,-0.3258918225765228,3.9704930782318115,1.036255946219184
0,9.736413955688477,-0.32661622762680054,3.969747543334961,1.0350128331717006
0,9.758038520812988,-0.3273428976535797,3.9689884185791016,1.033727990988125
0,9.7796630859375,-0.32807180285453796,3.968214750289917,1.0323988364498895
0,9.801287651062012,-0.32880282402038574,3.967426061630249,1.0310220585535077
0,9.82291030883789,-0.3295358717441559,3.9666221141815186,1.0295900815741517
0,9.84453296661377,-0.33027082681655884,3.9658024311065674,1.0281014736985994
0,9.866155624389648,-0.33100759983062744,3.9649665355682373,1.0265531556181744
0,9.887776374816895,-0.3317461907863617,3.964113712310791,1.0248733028201071
0,9.909396171569824,-0.3324865698814392,3.9632434844970703,1.0231265799854743
0,9.931015968322754,-0.33322861790657043,3.962355136871338,1.0213108158297366
0,9.952634811401367,-0.33397218585014343,3.9614486694335938,1.0194246707572576
0,9.97425365447998,-0.33471715450286865,3.9605236053466797,1.0174644060599236
0,9.995870590209961,-0.335463285446167,3.9595794677734375,1.0154233716367567
0,10.017486572265625,-0.3362104296684265,3.958615779876709,1.0133087601389592
0,10.039101600646973,-0.3369583487510681,3.9576327800750732,1.0111204741318032
0,10.06071662902832,-0.3377068340778351,3.956629753112793,1.0088592436741963
0,10.082329750061035,-0.3384556174278259,3.955606698989868,1.00652602446771
0,10.103941917419434,-0.3392043709754944,3.9545633792877197,1.0041223372882686
0,10.125554084777832,-0.33995282649993896,3.9535000324249268,1.001649575817566
0,10.147171020507812,-0.3407008647918701,3.952415943145752,0.9990998221234293
0,10.168787956237793,-0.3414479196071625,3.9513118267059326,0.9964775361419754
0,10.190474510192871,-0.3421960473060608,3.950183629989624,0.9937779102406558
0,10.212482452392578,-0.3429534435272217,3.9490182399749756,0.990980269135868
0,10.235393524169922,-0.3437393307685852,3.9477829933166504,0.988022316079794
0,10.260015487670898,-0.3445802927017212,3.9464311599731445,0.9848103250920209
0,10.284635543823242,-0.3454169034957886,3.945054531097412,0.9815748943952773
0,10.31148624420166,-0.34632349014282227,3.943526268005371,0.9780159503068798
0,10.340312004089355,-0.34728899598121643,3.9418556690216064,0.9741566262521341
0,10.36913776397705,-0.3482453525066376,3.940155029296875,0.9702545045701496
0,10.399130821228027,-0.34922927618026733,3.9383556842803955,0.9660425673272235
0,10.429122924804688,-0.3502004146575928,3.9365274906158447,0.9617975047741316
0,10.459558486938477,-0.35117119550704956,3.934645414352417,0.9574829843798665
0,10.490092277526855,-0.3521282374858856,3.932732343673706,0.9531578794494084
0,10.520625114440918,-0.3530668318271637,3.9307961463928223,0.9488624032593012
0,10.551167488098145,-0.3539849519729614,3.9288382530212402,0.9445764918767637
0,10.581708908081055,-0.35488012433052063,3.9268593788146973,0.9403502313459986
0,10.612249374389648,-0.3557502329349518,3.9248595237731934,0.9361413710587759
0,10.642789840698242,-0.35659265518188477,3.9228384494781494,0.931963775413583
0,10.67332935333252,-0.3574058413505554,3.9207968711853027,0.9278295743957252
0,10.70386791229248,-0.3581879734992981,3.918736457824707,0.9237052993484426
0,10.734407424926758,-0.3589375913143158,3.916658878326416,0.9196290901142846
0,10.764945983886719,-0.3596534729003906,3.9145660400390625,0.915566499925479
0,10.79548454284668,-0.36033403873443604,3.9124605655670166,0.9114893847093446
0,10.82602310180664,-0.3609781563282013,3.9103434085845947,0.9074786548952442
0,10.856561660766602,-0.3615846037864685,3.9082164764404297,0.9034901164541269
0,10.887100219726562,-0.3621523976325989,3.9060819149017334,0.8995682830667165
0,10.917638778686523,-0.3626806437969208,3.9039411544799805,0.8956982494471689
0,10.9481782913208,-0.3631684482097626,3.9017958641052246,0.8918640854378265
0,10.978718757629395,-0.36361509561538696,3.8996479511260986,0.8881330260914206
0,11.009259223937988,-0.36401990056037903,3.897498846054077,0.8844399661291401
0,11.039799690246582,-0.3643823266029358,3.895350694656372,0.8808301635645986
0,11.070342063903809,-0.3647018074989319,3.893204689025879,0.8773062068791353
0,11.100884437561035,-0.36497795581817627,3.8910629749298096,0.873828743967021
0,11.131426811218262,-0.3652104139328003,3.8889265060424805,0.8704722907661209
0,11.161970138549805,-0.3653988242149353,3.8867971897125244,0.8671593965491177
0,11.19251537322998,-0.36554303765296936,3.884676218032837,0.8639410798713472
0,11.223061561584473,-0.36564287543296814,3.8825652599334717,0.8608439555340522
0,11.253610610961914,-0.3656983971595764,3.880465269088745,0.8578099707183049
0,11.284167289733887,-0.36570969223976135,3.8783774375915527,0.8549226935623994
0,11.314725875854492,-0.3656768500804901,3.876303195953369,0.8521232347863665
0,11.345309257507324,-0.3656001687049866,3.8742423057556152,0.8494174277969246
0,11.375894546508789,-0.3654800355434418,3.8721978664398193,0.8468631309703909
0,11.406545639038086,-0.3653167188167572,3.8701674938201904,0.8443795850999364
0,11.437337875366211,-0.365110844373703,3.868149995803833,0.84204196535817
0,11.468132019042969,-0.3648639917373657,3.866157054901123,0.8398152155246468
0,11.499176979064941,-0.364575058221817,3.8641746044158936,0.8376585974204843
0,11.53022289276123,-0.36424681544303894,3.8622164726257324,0.8357134207427227
0,11.566572189331055,-0.36381444334983826,3.8599469661712646,0.8335102394459979
0,11.632433891296387,-0.3629132807254791,3.8558924198150635,0.8299628794591143
0,11.698298454284668,-0.3618690073490143,3.8519182205200195,0.8269898817763359
0,11.770003318786621,-0.36057591438293457,3.8476693630218506,0.8240900180309942
0,11.841710090637207,-0.35912540555000305,3.843489646911621,0.821953357958385
0,11.971296310424805,-0.3561302721500397,3.8360917568206787,0.8186541308476694
0,12.092886924743652,-0.35295459628105164,3.8293633460998535,0.8168816329635754
0,12.214481353759766,-0.34948092699050903,3.8228464126586914,0.8161995626601529
0,12.336417198181152,-0.3457634150981903,3.816478729248047,0.8166265716823594
0,12.458353996276855,-0.3418627083301544,3.8102474212646484,0.8184242559744204
0,12.580480575561523,-0.3378330171108246,3.804105758666992,0.8209150813025482
0,12.621321678161621,-0.33647018671035767,3.8020660877227783,0.8220700664897326
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0056321708606126
1,1.8993629217147827,0.7139502763748169,2.3036999702453613,1.006549276636877
1,2.021749973297119,0.7144787907600403,2.3082826137542725,1.007661640035504
1,2.14410662651062,0.7150357961654663,2.3136048316955566,1.0091451377725937
1,2.266425132751465,0.7156259417533875,2.3197505474090576,1.010904078522241
1,2.388702154159546,0.7162594795227051,2.326672077178955,1.0135271522814886
1,2.5109379291534424,0.7169428467750549,2.3342835903167725,1.016648214936757
1,2.633147954940796,0.7176809906959534,2.3422930240631104,1.0202347243692609
1,2.7553470134735107,0.7184719443321228,2.3504648208618164,1.0239634546316834
1,2.8775548934936523,0.7193117737770081,2.3584952354431152,1.0276511206967285
1,2.999790906906128,0.7202004790306091,2.366084337234497,1.031194389167711
1,3.1220650672912598,0.7211402654647827,2.373018264770508,1.0344186274213563
1,3.244391679763794,0.7221395373344421,2.3789427280426025,1.037471012106509
1,3.366771936416626,0.7232067584991455,2.383610486984253,1.0394948007872398
1,3.489199638366699,0.7243520021438599,2.3867621421813965,1.041076900523789
1,3.6116585731506348,0.7255898714065552,2.388179302215576,1.0417125672140437
1,3.734123945236206,0.7269312143325806,2.3877787590026855,1.0411612645403017
1,3.8565475940704346,0.7283953428268433,2.385512590408325,1.0401142995494843
1,3.978705406188965,0.7299988269805908,2.3814966678619385,1.0372068093263367
1,4.0861663818359375,0.7315416932106018,2.3765957355499268,1.0342170995745743
1,4.207102298736572,0.7334517240524292,2.369797468185425,1.0296531318054247
1,4.327961444854736,0.7355613112449646,2.361788749694824,1.0241225085763714
1,4.445513725280762,0.7378334403038025,2.353100538253784,1.018208902657624
1,4.556687355041504,0.7402064204216003,2.3442163467407227,1.0116470934329092
1,4.667811870574951,0.7428203821182251,2.334803342819214,1.0046170024611576
1,4.770454406738281,0.7454813718795776,2.3257267475128174,0.9976533354748794
1,4.865207195281982,0.7481797337532043,2.317072629928589,0.9905779153221118
1,4.95993185043335,0.7511412501335144,2.308192253112793,0.9829857306248057
1,5.0494608879089355,0.7542190551757812,2.2996177673339844,0.9753622966056599
1,5.136543273925781,0.7575088739395142,2.2911293506622314,0.9675166933951668
1,5.2228193283081055,0.7610958218574524,2.282587766647339,0.9593088147271119
1,5.30891227722168,0.7650449275970459,2.2739365100860596,0.9506543808213905
1,5.394957542419434,0.7694157958030701,2.2651572227478027,0.9414410090534222
1,5.480962753295898,0.7742680311203003,2.2562406063079834,0.9315966820427733
1,5.5679612159729,0.7797324061393738,2.2470710277557373,0.921109997809759
1,5.658362865447998,0.7860766649246216,2.237387180328369,0.9095983302269564
1,5.752424716949463,0.7934889793395996,2.2271628379821777,0.8969224433025536
1,5.8497538566589355,0.8021416068077087,2.2164857387542725,0.8830802175283979
1,5.949900150299072,0.8122155070304871,2.2055110931396484,0.8681521085195448
1,6.049927711486816,0.8235917687416077,2.194729804992676,0.8530152597554432
1,6.1522369384765625,0.8367195725440979,2.1841557025909424,0.8376812748486328
1,6.254411220550537,0.8514485955238342,2.174426317214966,0.8229272736325913
1,6.3587236404418945,0.8682347536087036,2.1658313274383545,0.8089080409059606
1,6.4644670486450195,0.8870542645454407,2.159074544906616,0.7973000823528238
1,6.570028781890869,0.9075766801834106,2.1549811363220215,0.7895288573791188
1,6.603885650634766,0.9145129919052124,2.15444016456604,0.7877233773481103
1,6.661935806274414,0.9267189502716064,2.154296636581421,0.7857983317096612
1,6.691400527954102,0.9330711364746094,2.1547231674194336,0.7860785046634878
1,6.718048095703125,0.9388992786407471,2.155430793762207,0.7868914817992168
1,6.744469165802002,0.9447504281997681,2.1564483642578125,0.7882318434262789
1,6.770862102508545,0.9506613612174988,2.1577870845794678,0.79013900410524
1,6.797121047973633,0.9566004872322083,2.159442186355591,0.7925764394514938
1,6.8232831954956055,0.9625675082206726,2.1614115238189697,0.7955304833639004
1,6.849370002746582,0.9685581922531128,2.1636931896209717,0.7990438573454842
1,6.875386714935303,0.9745646119117737,2.1662817001342773,0.8029459649387248
1,6.902018070220947,0.9807349443435669,2.169234037399292,0.8073357311874929
1,6.927864074707031,0.9867373108863831,2.172393560409546,0.8121058872420112
1,6.953415870666504,0.9926763772964478,2.175793170928955,0.8171714479301274
1,6.978875637054443,0.9985910654067993,2.1794424057006836,0.8225119625349433
1,7.004254341125488,1.0044770240783691,2.183328628540039,0.8281111038402632
1,7.029590129852295,1.0103366374969482,2.1874444484710693,0.8339434310483701
1,7.054896354675293,1.0161664485931396,2.191779136657715,0.8399266369910005
1,7.080331802368164,1.021996259689331,2.196348190307617,0.8460492071655297
1,7.105662822723389,1.0277669429779053,2.2010960578918457,0.8522078384728903
1,7.130965232849121,1.0334912538528442,2.206021785736084,0.8583649892694907
1,7.1561665534973145,1.0391480922698975,2.211094856262207,0.8644093166526039
1,7.181307315826416,1.0447425842285156,2.2163076400756836,0.870279850835637
1,7.20636510848999,1.0502663850784302,2.221639633178711,0.8759745606012669
1,7.231393814086914,1.0557284355163574,2.227088212966919,0.8814838790822919
1,7.256343841552734,1.0611153841018677,2.2326295375823975,0.8867383840017484
1,7.281149387359619,1.066411018371582,2.2382359504699707,0.8916974100824308
1,7.305877208709717,1.0716285705566406,2.2439098358154297,0.8963074920284763
1,7.331023693084717,1.0768707990646362,2.2497541904449463,0.9006372119714706
1,7.356202602386475,1.0820547342300415,2.255669116973877,0.9045723471549642
1,7.381316184997559,1.087159276008606,2.2616240978240967,0.9081900941368798
1,7.405705451965332,1.0920542478561401,2.267451524734497,0.9113221565341616
1,7.430022239685059,1.0968754291534424,2.273296594619751,0.9140320238202705
1,7.454265594482422,1.1016255617141724,2.27915096282959,0.9163558550713393
1,7.478508472442627,1.1063212156295776,2.2850260734558105,0.91828865595161
1,7.502676963806152,1.110952377319336,2.2908973693847656,0.9198075711944719
1,7.52677059173584,1.115524411201477,2.2967591285705566,0.920929875452577
1,7.550876140594482,1.1200593709945679,2.302626848220825,0.9216923425852037
1,7.574438095092773,1.124459981918335,2.308361291885376,0.9220757288811657
1,7.598568439483643,1.128940224647522,2.3142290115356445,0.9221337219621719
1,7.62302827835083,1.1334608793258667,2.3201680183410645,0.9218819415641311
1,7.647047996520996,1.1378862857818604,2.32598876953125,0.9213119267114849
1,7.670636177062988,1.1422250270843506,2.331693410873413,0.9204770920824358
1,7.694597244262695,1.1466294527053833,2.3374764919281006,0.9194024784370335
1,7.718289375305176,1.15098237991333,2.3431828022003174,0.9180701606191907
1,7.741961479187012,1.1553250551223755,2.348874092102051,0.9165375717184066
1,7.766483783721924,1.1598063707351685,2.354759693145752,0.9148295998140591
1,7.791439056396484,1.1643327474594116,2.360738754272461,0.9126191108189973
1,7.8159499168396,1.1687194108963013,2.3665990829467773,0.9103650541742004
1,7.840340614318848,1.1730010509490967,2.372415065765381,0.9077400979156955
1,7.864684581756592,1.177153468132019,2.378202199935913,0.9046286116909381
1,7.889021873474121,1.1811347007751465,2.38396954536438,0.9008897054180192
1,7.913402080535889,1.1848970651626587,2.38972544670105,0.8963992131307337
