id,x,y,z,speed
0,10.101120948791504,-0.4351649880409241,3.9453346729278564,1.1280519785928138
0,10.122597694396973,-0.4341295659542084,3.9427967071533203,1.125432515711166
0,10.144071578979492,-0.4330940842628479,3.940239191055298,1.1227940414696467
0,10.165550231933594,-0.43205857276916504,3.937662363052368,1.1199926129718516
0,10.187097549438477,-0.43102023005485535,3.935060501098633,1.1171508244280601
0,10.208964347839355,-0.42996788024902344,3.932403802871704,1.1142576806103774
0,10.23172664642334,-0.42887482047080994,3.9296226501464844,1.1112482213060197
0,10.25618839263916,-0.4277038276195526,3.9266178607940674,1.1080356241320246
0,10.280647277832031,-0.42653751373291016,3.923598527908325,1.1048536875886286
0,10.30732250213623,-0.4252718985080719,3.9202914237976074,1.1014157183200508
0,10.33596134185791,-0.4239218235015869,3.916727066040039,1.097766579285773
0,10.364599227905273,-0.4225820004940033,3.913151264190674,1.0940469231129903
0,10.394397735595703,-0.4211990237236023,3.909421682357788,1.090115266183995
0,10.424196243286133,-0.4198288321495056,3.9056859016418457,1.0862394776750484
0,10.454437255859375,-0.418453186750412,3.9018917083740234,1.082361054071792
0,10.484777450561523,-0.4170898199081421,3.898084878921509,1.078546052645044
0,10.515119552612305,-0.41574475169181824,3.8942806720733643,1.074805026284103
0,10.545472145080566,-0.4144189655780792,3.8904805183410645,1.0711365630899714
0,10.575826644897461,-0.4131135940551758,3.886688470840454,1.0673950543409707
0,10.606184005737305,-0.41182881593704224,3.882906436920166,1.0637091926397635
0,10.636543273925781,-0.4105658531188965,3.8791372776031494,1.0601383360627372
0,10.666905403137207,-0.4093259572982788,3.875382423400879,1.056669307152547
0,10.697270393371582,-0.40811026096343994,3.8716440200805664,1.0532924805379629
0,10.727639198303223,-0.4069198966026306,3.8679234981536865,1.0500513278265409
0,10.758010864257812,-0.40575602650642395,3.864222288131714,1.046861703803077
0,10.788386344909668,-0.4046187698841095,3.860541582107544,1.0436631328388273
0,10.818765640258789,-0.40350911021232605,3.8568825721740723,1.0405912455044446
0,10.84914779663086,-0.40242817997932434,3.853245973587036,1.037622894505205
0,10.879534721374512,-0.4013773798942566,3.849632740020752,1.0348208872570868
0,10.909924507141113,-0.400358110666275,3.846043109893799,1.0321235826379
0,10.940319061279297,-0.39937177300453186,3.842478036880493,1.0295705511570912
0,10.970717430114746,-0.3984200656414032,3.838937759399414,1.0271223376105574
0,11.001120567321777,-0.3975040316581726,3.8354225158691406,1.0246919039792852
0,11.031526565551758,-0.39662522077560425,3.831932306289673,1.0224506518497283
0,11.06193733215332,-0.3957853615283966,3.8284671306610107,1.0203335479963935
0,11.092350959777832,-0.3949860632419586,3.8250274658203125,1.0183657409025852
0,11.122769355773926,-0.3942290246486664,3.82161283493042,1.0165626473371414
0,11.153191566467285,-0.39351579546928406,3.818223714828491,1.014878344481133
0,11.18361759185791,-0.3928477168083191,3.814859628677368,1.0133670776634105
