id,x,y,z,speed
0,0.6470336318016052,-0.3330442011356354,3.7079312801361084,0.9875087480016097
0,0.7604964971542358,-0.33312204480171204,3.6873433589935303,0.9810508531568443
0,0.8774343729019165,-0.3332102596759796,3.6664443016052246,0.9742421404262349
0,0.996544361114502,-0.3333086669445038,3.64564847946167,0.9674780251827407
0,1.1157552003860474,-0.33341601490974426,3.625438690185547,0.9609918757302992
0,1.236090898513794,-0.333533376455307,3.605745553970337,0.9547352267046022
0,1.3565492630004883,-0.3336598575115204,3.5868167877197266,0.9493261388670803
0,1.4775242805480957,-0.33379584550857544,3.5686750411987305,0.9442557786467737
0,1.5987496376037598,-0.3339410424232483,3.5514445304870605,0.9401098841365193
0,1.7201114892959595,-0.3340953588485718,3.5352041721343994,0.9367145724226313
0,1.8416346311569214,-0.33425867557525635,3.5200090408325195,0.9339046594436662
0,1.9632883071899414,-0.334430992603302,3.5058975219726562,0.9323750318782625
0,2.085069179534912,-0.3346121609210968,3.492892265319824,0.9314271042541231
0,2.206963062286377,-0.3348022401332855,3.4809868335723877,0.931459760634277
0,2.328958511352539,-0.33500126004219055,3.4701712131500244,0.9322838078890294
0,2.4510421752929688,-0.33520954847335815,3.460400342941284,0.933633563184609
0,2.5732014179229736,-0.33542752265930176,3.4516255855560303,0.9358397700671919
0,2.6954245567321777,-0.33565565943717957,3.4437928199768066,0.9383763576849965
0,2.817699909210205,-0.3358950912952423,3.436821460723877,0.941328668370999
0,2.940018892288208,-0.3361465334892273,3.430659055709839,0.9445644290054237
0,3.0623722076416016,-0.3364115357398987,3.425222396850586,0.9479704869510466
0,3.184752941131592,-0.33669185638427734,3.4204399585723877,0.9514830857447464
0,3.3071553707122803,-0.33698901534080505,3.416253089904785,0.9550066324483087
0,3.429574489593506,-0.3373057246208191,3.412585973739624,0.9585142700770309
0,3.552006721496582,-0.33764412999153137,3.409390449523926,0.9618434933099487
0,3.6744492053985596,-0.3380073308944702,3.4066081047058105,0.9650889685105842
0,3.796879291534424,-0.33839932084083557,3.4041900634765625,0.9680597956367519
0,3.9193150997161865,-0.3388233184814453,3.4021027088165283,0.9707930066749514
0,4.041536331176758,-0.3392840623855591,3.400310516357422,0.9733391732584711
0,4.163761138916016,-0.3397870361804962,3.3987882137298584,0.9754168786975916
0,4.284895896911621,-0.3403327465057373,3.3975250720977783,0.9772839093983703
0,4.402785778045654,-0.3409159779548645,3.3965182304382324,0.97875873477695
0,4.520676612854004,-0.3415558636188507,3.395726442337036,0.979877045962909
0,4.632226467132568,-0.3422209620475769,3.3951754570007324,0.9807155668483064
0,4.7353010177612305,-0.3428936004638672,3.3948440551757812,0.981182460964921
0,4.838376045227051,-0.3436281085014343,3.39469051361084,0.9813630454025156
