id,x,y,z,speed
0,10.917431831359863,-0.4223480224609375,3.882371664047241,1.0410436045971327
0,10.947928428649902,-0.42357397079467773,3.879930257797241,1.0371126600989566
0,10.978425025939941,-0.4248676598072052,3.8775200843811035,1.0331120156255746
0,11.008920669555664,-0.4262305200099945,3.8751418590545654,1.029083048517689
0,11.039416313171387,-0.4276646673679352,3.8727967739105225,1.0250026447736953
0,11.069910049438477,-0.4291720688343048,3.8704845905303955,1.0208702460740182
0,11.10040283203125,-0.43075576424598694,3.868206262588501,1.016713200867805
0,11.13089370727539,-0.43241894245147705,3.865961790084839,1.0124712712232418
0,11.161381721496582,-0.43416503071784973,3.863751173019409,1.0081572422826743
0,11.19186782836914,-0.43599891662597656,3.861574172973633,1.003753292579451
0,11.22235107421875,-0.43792450428009033,3.8594303131103516,0.9992716814638531
0,11.252832412719727,-0.4399477243423462,3.8573195934295654,0.9947633898398218
0,11.283315658569336,-0.44207480549812317,3.855241537094116,0.9901271573840593
0,11.313794136047363,-0.44431063532829285,3.853196144104004,0.9854471909615027
0,11.344290733337402,-0.44666558504104614,3.8511815071105957,0.9807108141802777
0,11.374778747558594,-0.449144184589386,3.849199056625366,0.9758203631060521
0,11.40532398223877,-0.4517604112625122,3.847243547439575,0.9708985181709557
0,11.435997009277344,-0.4545315206050873,3.8453099727630615,0.9658424350051186
0,11.466658592224121,-0.45745500922203064,3.8434064388275146,0.9606368409504007
0,11.497552871704102,-0.460574746131897,3.841517686843872,0.9552830222862617
0,11.528430938720703,-0.4638780355453491,3.83965802192688,0.9495283898551196
0,11.559288024902344,-0.4673801362514496,3.837822675704956,0.94372809184904
0,11.62465763092041,-0.47556236386299133,3.833975315093994,0.9309710044085192
0,11.689864158630371,-0.48494812846183777,3.830108642578125,0.916119802357154
0,11.760560989379883,-0.4968947768211365,3.825615882873535,0.8982535344483
0,11.887208938598633,-0.5234792232513428,3.8153674602508545,0.8472470108699518
0,11.973565101623535,-0.546061635017395,3.806107759475708,0.8163061659005022
0,12.078752517700195,-0.5780688524246216,3.791430711746216,0.7743672238659506
0,12.191990852355957,-0.6175737380981445,3.77018141746521,0.745673227368689
0,12.303472518920898,-0.6590811610221863,3.742489814758301,0.7231798477723623
0,12.347606658935547,-0.6756513118743896,3.729379177093506,0.7177802005438673
0,12.407978057861328,-0.697513222694397,3.710052251815796,0.7127618874011561
0,12.517946243286133,-0.7341831922531128,3.670973539352417,0.7067352260181652
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0135112900840002
1,1.8994048833847046,0.7138358950614929,2.3020572662353516,1.0147467178118679
1,2.0218565464019775,0.7142542600631714,2.30435848236084,1.0159506490273598
1,2.1443076133728027,0.7147043347358704,2.3066890239715576,1.0170980531043938
1,2.266758680343628,0.7151877880096436,2.309037208557129,1.0182140992636428
1,2.389209270477295,0.7157067060470581,2.3113925457000732,1.0192500739388464
1,2.511659860610962,0.7162628769874573,2.3137471675872803,1.0202276064348936
1,2.634110450744629,0.7168591618537903,2.3160910606384277,1.0211478187821506
1,2.756561279296875,0.7174981832504272,2.3184170722961426,1.0219489810651419
1,2.879012107849121,0.7181833386421204,2.3207168579101562,1.0226925078413474
1,3.0014634132385254,0.7189193964004517,2.3229823112487793,1.0233110798481724
