id,x,y,z,speed
0,6.484208583831787,-0.38724714517593384,3.7659690380096436,0.9316538004047888
0,6.509499549865723,-0.38838157057762146,3.7674121856689453,0.9310003887931295
0,6.533466815948486,-0.3894800841808319,3.768850326538086,0.9304689650391913
0,6.557366847991943,-0.3905993103981018,3.770355224609375,0.9300210381896287
0,6.581202983856201,-0.39173996448516846,3.7719290256500244,0.9296561967569267
0,6.605093955993652,-0.3929082751274109,3.773581027984619,0.9293745605477567
0,6.629115581512451,-0.3941086530685425,3.7753186225891113,0.9291797680415039
0,6.653220176696777,-0.3953395187854767,3.7771408557891846,0.9290764089893173
0,6.67740535736084,-0.3966013491153717,3.7790493965148926,0.9290778991844432
0,6.701582908630371,-0.39788997173309326,3.781039237976074,0.9291828191179767
0,6.725834846496582,-0.3992100656032562,3.783118486404419,0.929395823301441
0,6.750155925750732,-0.40056177973747253,3.7852883338928223,0.9297228932465235
0,6.774509429931641,-0.40194323658943176,3.7875473499298096,0.9301692837489328
0,6.798920631408691,-0.40335613489151,3.7898993492126465,0.9307400119751271
0,6.823383331298828,-0.4048002362251282,3.7923450469970703,0.9314406473693084
0,6.8478922843933105,-0.4062753915786743,3.7948851585388184,0.9322687021273985
0,6.872209548950195,-0.407767117023468,3.797494888305664,0.9332211137141753
0,6.896562576293945,-0.40928903222084045,3.8001983165740967,0.9343149007700365
0,6.9209465980529785,-0.4108406603336334,3.802995443344116,0.9355547887978058
0,6.945355415344238,-0.41242143511772156,3.8058857917785645,0.9369451600156423
0,6.969786167144775,-0.41403093934059143,3.8088693618774414,0.9384901998012675
0,6.994237422943115,-0.41566866636276245,3.811945676803589,0.940194006089835
0,7.018704414367676,-0.41733381152153015,3.8151137828826904,0.9420603915355404
0,7.043158054351807,-0.4190237820148468,3.818369150161743,0.9440908812663584
0,7.067397594451904,-0.4207240045070648,3.821683168411255,0.9462516065459339
0,7.091644763946533,-0.4224490523338318,3.8250837326049805,0.9485769871734742
0,7.115893840789795,-0.4241977035999298,3.828568696975708,0.9510683051854089
0,7.140139579772949,-0.42596861720085144,3.8321359157562256,0.9537265986654868
0,7.1643524169921875,-0.4277583360671997,3.8357784748077393,0.9565485843156946
0,7.188554286956787,-0.4295671880245209,3.8394975662231445,0.9595359852298366
0,7.212739944458008,-0.43139365315437317,3.843290090560913,0.9626798593480117
0,7.236693382263184,-0.43322017788887024,3.847118377685547,0.9659427932507516
0,7.26062536239624,-0.43506142497062683,3.851012706756592,0.9693629171553118
0,7.284532070159912,-0.43691563606262207,3.8549692630767822,0.9729371016500981
0,7.308410167694092,-0.4387810528278351,3.8589847087860107,0.9766944911226974
0,7.332256317138672,-0.44065573811531067,3.8630542755126953,0.9805286721629665
0,7.356485843658447,-0.4425705671310425,3.8672454357147217,0.9845703991714685
0,7.380265235900879,-0.4444586932659149,3.8714122772216797,0.9887848241454827
0,7.403589725494385,-0.4463178217411041,3.8755478858947754,0.992935667724447
0,7.427440643310547,-0.44822391867637634,3.8798203468322754,0.9973060859172884
0,7.451023578643799,-0.4501117467880249,3.8840858936309814,1.0019643082140355
0,7.473791599273682,-0.4519355595111847,3.888240337371826,1.006375123394926
0,7.497196197509766,-0.45380929112434387,3.892540454864502,1.0110153977386007
0,7.520359516143799,-0.45566150546073914,3.8968236446380615,1.0157477169813938
0,7.543481349945068,-0.4575062394142151,3.901122808456421,1.0205776290504132
0,7.5665602684021,-0.4593411386013031,3.905432939529419,1.0254929552069005
0,7.589593887329102,-0.4611639082431793,3.9097495079040527,1.0304837394196182
0,7.612581253051758,-0.46297213435173035,3.9140677452087402,1.0355400797616552
0,7.635521411895752,-0.4647637605667114,3.918383836746216,1.0406471936949555
0,7.658228397369385,-0.46652260422706604,3.922658920288086,1.0457575222392657
0,7.680888652801514,-0.4682609438896179,3.9269237518310547,1.0509097067005424
0,7.7035017013549805,-0.4699763059616089,3.9311747550964355,1.0560985454335319
0,7.726139545440674,-0.4716717004776001,3.9354214668273926,1.0612579847541068
0,7.748974323272705,-0.4733572006225586,3.9396920204162598,1.0664716401411403
0,7.771477222442627,-0.47499150037765503,3.9438846111297607,1.07161589457929
0,7.793758869171143,-0.4765816926956177,3.9480173587799072,1.0767083939382474
0,7.815577507019043,-0.4781092405319214,3.9520437717437744,1.0817120530377486
0,7.837725639343262,-0.4796287715435028,3.9561076164245605,1.0866105195328513
0,7.8598313331604,-0.4811125099658966,3.960137128829956,1.091497261136659
0,7.881893634796143,-0.48255935311317444,3.964130401611328,1.0963262445306319
0,7.90391206741333,-0.4839688241481781,3.968085527420044,1.101106953237237
0,7.925715446472168,-0.4853304624557495,3.971970319747925,1.105812415282073
0,7.9475274085998535,-0.48665863275527954,3.975822687149048,1.1105116596564621
0,7.969295978546143,-0.4879506826400757,3.9796314239501953,1.1152210036537116
0,7.991021633148193,-0.48920735716819763,3.9833929538726807,1.1199689361298961
0,8.012702941894531,-0.49042952060699463,3.9871044158935547,1.1247824194247487
0,8.034340858459473,-0.49161818623542786,3.9907610416412354,1.1296805120386764
0,8.055774688720703,-0.4927658140659332,3.9943323135375977,1.1346247785845178
0,8.077167510986328,-0.4938822090625763,3.997840642929077,1.1396602014692336
0,8.098535537719727,-0.49496856331825256,4.00128173828125,1.1447945726435755
0,8.119915962219238,-0.4960267245769501,4.004653453826904,1.1500161022312627
0,8.141292572021484,-0.49705538153648376,4.007944583892822,1.1552682754465102
0,8.162681579589844,-0.49805429577827454,4.0111470222473145,1.1604984091403914
0,8.184086799621582,-0.4990217089653015,4.0142502784729,1.1656334444312695
0,8.205509185791016,-0.4999549388885498,4.017244338989258,1.1705604883322591
0,8.226949691772461,-0.5008506774902344,4.020118713378906,1.175184358692042
0,8.248408317565918,-0.5017046928405762,4.022864818572998,1.1793338428688274
0,8.269885063171387,-0.5025131106376648,4.025476455688477,1.1828115217215796
0,8.291380882263184,-0.5032729506492615,4.027951240539551,1.1855823169769681
0,8.31289291381836,-0.5039829611778259,4.030292987823486,1.1876212203945695
0,8.334419250488281,-0.5046442747116089,4.032509803771973,1.1889575247929953
0,8.355958938598633,-0.5052602887153625,4.034613609313965,1.189669027712852
0,8.377508163452148,-0.505835235118866,4.036616802215576,1.1898682965816725
0,8.399067878723145,-0.5063737034797668,4.038529396057129,1.1896737020594388
0,8.420635223388672,-0.5068792700767517,4.040359973907471,1.1892300612044624
0,8.442209243774414,-0.5073544383049011,4.042113304138184,1.1886800221780716
0,8.463789939880371,-0.5078005790710449,4.043791770935059,1.1881457920137537
0,8.485377311706543,-0.5082186460494995,4.045395851135254,1.18766660257147
0,8.506970405578613,-0.5086092948913574,4.046925067901611,1.1872648903471226
0,8.528569221496582,-0.5089729428291321,4.048377990722656,1.1869494600647712
0,8.55017375946045,-0.5093100666999817,4.049750804901123,1.1867167588029248
0,8.571783065795898,-0.5096209049224854,4.051041603088379,1.186558131943817
0,8.593398094177246,-0.5099056959152222,4.052247524261475,1.1864451526198332
0,8.615018844604492,-0.5101647973060608,4.0533671379089355,1.1863530587703226
0,8.636643409729004,-0.5103984475135803,4.054398536682129,1.18625658851922
0,8.658271789550781,-0.510607123374939,4.055342197418213,1.1861313536023321
0,8.67990493774414,-0.5107911825180054,4.0561981201171875,1.1859549789660822
0,8.701541900634766,-0.5109512209892273,4.0569682121276855,1.1857085161213805
0,8.723180770874023,-0.5110877752304077,4.057653903961182,1.1853675157066417
0,8.744823455810547,-0.5112013816833496,4.058257579803467,1.1849255878098446
0,8.766467094421387,-0.5112927556037903,4.05878210067749,1.1843922649880572
0,8.78811264038086,-0.511362612247467,4.059229850769043,1.1837722267178028
0,8.809760093688965,-0.5114116668701172,4.059603691101074,1.1830728686144707
0,8.831408500671387,-0.5114406943321228,4.059905529022217,1.1823032075464008
0,8.853058815002441,-0.5114505887031555,4.06013822555542,1.1814736958168228
0,8.87470817565918,-0.5114420652389526,4.060303688049316,1.1805940001510844
0,8.896358489990234,-0.5114160776138306,4.060403347015381,1.1796693164256546
0,8.918008804321289,-0.5113734006881714,4.060438632965088,1.1787172922692692
0,8.93966007232666,-0.511314868927002,4.0604119300842285,1.1777434966582017
0,8.961310386657715,-0.5112412571907043,4.060323238372803,1.176752675042142
0,8.982959747314453,-0.5111534595489502,4.060173988342285,1.175747888440909
0,9.004609107971191,-0.511052131652832,4.059964656829834,1.1747307247515373
0,9.02625846862793,-0.5109380483627319,4.059697151184082,1.1737021070017795
0,9.047905921936035,-0.5108118057250977,4.059370994567871,1.1726603696399986
0,9.06955337524414,-0.5106741189956665,4.058987140655518,1.1716055204595706
0,9.091198921203613,-0.5105255246162415,4.058546543121338,1.1705377191400066
0,9.11284351348877,-0.5103666186332703,4.058050155639648,1.1694565856424666
0,9.134486198425293,-0.5101979970932007,4.057497978210449,1.168361721221034
0,9.156126976013184,-0.5100202560424805,4.056891918182373,1.1672535507619393
0,9.177766799926758,-0.5098338723182678,4.056231498718262,1.1661327331481475
0,9.1994047164917,-0.5096393823623657,4.055518627166748,1.1649998599169884
0,9.221041679382324,-0.5094373226165771,4.054753303527832,1.1638559008430682
0,9.24267578125,-0.5092282295227051,4.053936958312988,1.1627051048976562
0,9.264307975769043,-0.5090125203132629,4.053070545196533,1.1615496425976606
0,9.285937309265137,-0.5087908506393433,4.052154541015625,1.1603924369999243
0,9.307565689086914,-0.5085635781288147,4.051190376281738,1.1592357370632516
0,9.329191207885742,-0.508331298828125,4.050178050994873,1.1580824198666915
0,9.350814819335938,-0.5080943703651428,4.049118518829346,1.156935037523447
0,9.3724365234375,-0.5078533291816711,4.048013210296631,1.1557973818107339
0,9.394054412841797,-0.5076085925102234,4.04686164855957,1.1546713683145666
0,9.415670394897461,-0.5073605179786682,4.045665740966797,1.1535589006278628
0,9.437284469604492,-0.507109522819519,4.044425010681152,1.1524614289957864
0,9.458895683288574,-0.5068559646606445,4.043140411376953,1.151380753006299
0,9.480504035949707,-0.5066002607345581,4.041812896728516,1.150318200854833
0,9.50210952758789,-0.5063426494598389,4.04044246673584,1.1492749783382183
0,9.523712158203125,-0.5060834884643555,4.039029598236084,1.1482280896737667
0,9.545312881469727,-0.5058228969573975,4.037575721740723,1.1471933672634524
0,9.566909790039062,-0.505561113357544,4.0360798835754395,1.1461812982885833
0,9.58850383758545,-0.5052984356880188,4.034543991088867,1.1451929205269094
0,9.610095977783203,-0.5050350427627563,4.032967567443848,1.1442286917532565
0,9.631684303283691,-0.5047712922096252,4.031351566314697,1.1432895363317903
0,9.65326976776123,-0.5045072436332703,4.029696464538574,1.1423761409666535
0,9.674853324890137,-0.5042431950569153,4.028002738952637,1.1414892955764813
0,9.696433067321777,-0.5039793252944946,4.026270866394043,1.1406333195333949
0,9.718008995056152,-0.5037157535552979,4.024501323699951,1.1398050759726357
0,9.739583015441895,-0.5034526586532593,4.0226945877075195,1.1390048236709522
0,9.761153221130371,-0.5031902194023132,4.0208516120910645,1.138232814676414
0,9.782720565795898,-0.5029285550117493,4.018972873687744,1.1374893165981448
0,9.804285049438477,-0.5026676654815674,4.017058372497559,1.1367747282208653
0,9.825845718383789,-0.5024077296257019,4.015109062194824,1.1360892239431197
0,9.847404479980469,-0.5021487474441528,4.013124942779541,1.1353922549793827
0,9.868959426879883,-0.5018905401229858,4.011106967926025,1.1347234902556427
0,9.890510559082031,-0.5016331672668457,4.009055137634277,1.134084425315252
0,9.91205883026123,-0.5013766884803772,4.006970405578613,1.1334751484509877
0,9.93360424041748,-0.5011210441589355,4.004853248596191,1.132895283900392
0,9.955146789550781,-0.5008662343025208,4.0027031898498535,1.1323446893034919
0,9.976685523986816,-0.500612199306488,4.000521659851074,1.1318233474844073
0,9.998221397399902,-0.5003588199615479,3.9983088970184326,1.1313327082588065
0,10.019753456115723,-0.500106155872345,3.9960649013519287,1.1308723103953022
0,10.041282653808594,-0.4998539388179779,3.9937901496887207,1.1304393167094802
0,10.062808990478516,-0.4996021091938019,3.991485118865967,1.1300335008735278
0,10.084331512451172,-0.49935051798820496,3.989150285720825,1.1296370012279722
0,10.105851173400879,-0.4990987181663513,3.986785650253296,1.129236581699615
0,10.127367973327637,-0.49884650111198425,3.984391927719116,1.1288634108563904
0,10.148887634277344,-0.4985935091972351,3.9819681644439697,1.128517286540151
0,10.170405387878418,-0.49833962321281433,3.979515790939331,1.1281980645185337
0,10.191988945007324,-0.4980837404727936,3.97702693939209,1.1279021482941904
0,10.21389102935791,-0.4978225529193878,3.9744715690612793,1.1276262013450196
0,10.236689567565918,-0.4975487291812897,3.971780776977539,1.1273633443181845
0,10.261186599731445,-0.49725180864334106,3.9688549041748047,1.1271091983632286
0,10.28567886352539,-0.49695175886154175,3.9658942222595215,1.1268853295439456
0,10.312387466430664,-0.4966202676296234,3.9626259803771973,1.1266226827693724
0,10.341056823730469,-0.4962581694126129,3.9590725898742676,1.1263598321974868
0,10.369720458984375,-0.4958890974521637,3.9554731845855713,1.1261297885069257
0,10.399539947509766,-0.4954966604709625,3.951679229736328,1.1259204374427259
0,10.429354667663574,-0.49509483575820923,3.94783616065979,1.1257454339805992
0,10.459603309631348,-0.4946765899658203,3.9438865184783936,1.1255932821914771
0,10.489945411682129,-0.4942452609539032,3.939873695373535,1.1254641786314301
0,10.520279884338379,-0.4938008785247803,3.9358105659484863,1.1252911340113603
0,10.550617218017578,-0.4933416545391083,3.9316964149475098,1.125141538782361
0,10.580947875976562,-0.4928668439388275,3.92753267288208,1.1249998624930289
0,10.611270904541016,-0.49237561225891113,3.9233195781707764,1.1248731039358264
0,10.641587257385254,-0.4918670058250427,3.919057607650757,1.124753265420843
0,10.671895980834961,-0.4913404583930969,3.9147469997406006,1.1246261365453902
0,10.702198028564453,-0.49079447984695435,3.9103877544403076,1.1244479992465621
0,10.732492446899414,-0.49022799730300903,3.905979871749878,1.1242500972635732
0,10.762779235839844,-0.48964059352874756,3.9015238285064697,1.1240517025279717
0,10.793058395385742,-0.48903197050094604,3.897019863128662,1.12384246842968
0,10.823330879211426,-0.48840203881263733,3.892468214035034,1.1236047555828492
0,10.853594779968262,-0.4877506196498871,3.887869119644165,1.1233339356396812
0,10.883851051330566,-0.4870770275592804,3.883222818374634,1.1229849106477643
0,10.91409969329834,-0.4863812327384949,3.8785293102264404,1.122619003733372
0,10.944340705871582,-0.4856640696525574,3.8737893104553223,1.1222290862195416
0,10.974574089050293,-0.4849262237548828,3.8690028190612793,1.1217889442711362
0,11.004799842834473,-0.48416873812675476,3.864170551300049,1.1213242614757521
0,11.035017013549805,-0.48339203000068665,3.859293222427368,1.120747690817306
0,11.065227508544922,-0.48259681463241577,3.854370594024658,1.1201419978133866
0,11.095429420471191,-0.4817850887775421,3.8494038581848145,1.1195068340604921
0,11.12562370300293,-0.4809584617614746,3.844393730163574,1.118810748354186
0,11.155811309814453,-0.48011916875839233,3.839341163635254,1.1180892018818065
0,11.185991287231445,-0.4792686998844147,3.834246873855591,1.1172514628828067
0,11.216164588928223,-0.4784085750579834,3.8291118144989014,1.1163829600920956
0,11.246332168579102,-0.47754186391830444,3.823937177658081,1.115489283020946
0,11.276493072509766,-0.4766709506511688,3.8187246322631836,1.114539868946167
0,11.306655883789062,-0.47579848766326904,3.813474178314209,1.1135575820156838
0,11.336836814880371,-0.474926233291626,3.8081846237182617,1.1124805517619543
0,11.367012023925781,-0.4740571677684784,3.8028616905212402,1.1113707257284218
0,11.397246360778809,-0.47319304943084717,3.7974963188171387,1.1102435662060826
0,11.427475929260254,-0.4723387062549591,3.7921018600463867,1.1090774373810484
0,11.457839012145996,-0.47149357199668884,3.7866556644439697,1.1078550826252047
0,11.488444328308105,-0.4706585109233856,3.7811412811279297,1.1065569023122008
0,11.51904582977295,-0.469843327999115,3.775604486465454,1.105244132586392
0,11.55487060546875,-0.4689166843891144,3.7690978050231934,1.103620805625555
0,11.619772911071777,-0.4673190414905548,3.7572579383850098,1.1004791100100366
0,11.684669494628906,-0.46584510803222656,3.745373487472534,1.0976034753689063
0,11.755319595336914,-0.46439874172210693,3.7324154376983643,1.0943303355622032
0,11.825970649719238,-0.4631202518939972,3.7194502353668213,1.0906922293264387
0,11.953672409057617,-0.4612763524055481,3.696101665496826,1.0848327273856173
0,12.073534965515137,-0.4601272940635681,3.6743922233581543,1.080216944397172
0,12.193458557128906,-0.4595719277858734,3.6529977321624756,1.0760339820319216
0,12.31379222869873,-0.4595651924610138,3.631960868835449,1.0717906412226579
0,12.434202194213867,-0.46007516980171204,3.6113741397857666,1.0668933150817554
0,12.554877281188965,-0.46098288893699646,3.5912389755249023,1.062134242319347
0,12.584278106689453,-0.46125805377960205,3.5864098072052,1.06070572527451
1,1.7769564390182495,0.7134480476379395,2.2997939586639404,1.0076359979615188
1,1.899403691291809,0.7136115431785583,2.3021483421325684,1.008144009481574
1,2.021850824356079,0.7137961983680725,2.30470609664917,1.0086232749715156
1,2.1442928314208984,0.7140023112297058,2.307499647140503,1.0090859584851142
1,2.266728162765503,0.7142302393913269,2.310584306716919,1.009552795222791
1,2.3891537189483643,0.7144801616668701,2.3140318393707275,1.010061535873505
1,2.5115668773651123,0.714752197265625,2.317898988723755,1.0106710023411574
1,2.633962392807007,0.7150469422340393,2.3222835063934326,1.0113865936292932
1,2.756335735321045,0.7153658866882324,2.327246904373169,1.0124106410824443
1,2.87868070602417,0.7157116532325745,2.332860231399536,1.0136571198618267
1,3.0009939670562744,0.7160916924476624,2.3391284942626953,1.015424519457648
1,3.123274326324463,0.716511070728302,2.346006155014038,1.0177383136965443
1,3.2455296516418457,0.716977596282959,2.353316068649292,1.0204004136032916
1,3.3677706718444824,0.7174910306930542,2.360856771469116,1.023372021103624
1,3.490011215209961,0.7180501222610474,2.36840558052063,1.0262840286421488
1,3.6122663021087646,0.7186527252197266,2.3757057189941406,1.0290799813672435
1,3.7345452308654785,0.7192999124526978,2.3825929164886475,1.0315911214206204
1,3.8568406105041504,0.719997227191925,2.388793706893921,1.0339414447246082
1,3.978959083557129,0.7207510471343994,2.3940742015838623,1.035445974611498
1,4.1011199951171875,0.7215701937675476,2.398249864578247,1.0364106047551913
1,4.222226142883301,0.7224586606025696,2.4010660648345947,1.0366590918041638
1,4.343355655670166,0.7234329581260681,2.4024600982666016,1.0355782888937517
1,4.461245536804199,0.7244771718978882,2.4023382663726807,1.0339093736707559
1,4.57278299331665,0.7255669236183167,2.400864362716675,1.0310391524845208
1,4.6842942237854,0.7267675995826721,2.398076057434082,1.0270347594435103
1,4.787298202514648,0.727992057800293,2.394388437271118,1.0224690883990695
1,4.882379531860352,0.7292338609695435,2.390105962753296,1.0173076843821156
1,4.977421283721924,0.7305949330329895,2.3850603103637695,1.0110086196449573
1,5.067240238189697,0.7320034503936768,2.3796722888946533,1.0042968408859438
1,5.154596328735352,0.7334994077682495,2.373932361602783,0.9970677321677025
1,5.241137981414795,0.7351174354553223,2.367823839187622,0.9892327945206167
1,5.327494144439697,0.7368835210800171,2.361349582672119,0.9806742420093997
1,5.4138360023498535,0.7388216853141785,2.354520320892334,0.9712157174259655
1,5.501905918121338,0.7410030364990234,2.347203493118286,0.9604734291450648
1,5.589940071105957,0.7434207201004028,2.3395462036132812,0.9483937146369182
1,5.681999206542969,0.746242105960846,2.33117413520813,0.9343166688624281
1,5.777646541595459,0.7495500445365906,2.322072744369507,0.9177809649463573
1,5.876534461975098,0.7534565329551697,2.3122074604034424,0.8982924514472944
1,5.977118015289307,0.7580524682998657,2.3016581535339355,0.8755174911286028
1,6.080066204071045,0.7635777592658997,2.2902634143829346,0.846906929103371
1,6.182877063751221,0.7701537609100342,2.278202772140503,0.8124522086564105
1,6.285499572753906,0.778134286403656,2.265416145324707,0.7713584853166814
1,6.366683006286621,0.7858794331550598,2.254723072052002,0.734979976884202
1,6.471304893493652,0.7983819246292114,2.240386724472046,0.6730156192925921
1,6.517293930053711,0.8051534295082092,2.233936071395874,0.6405167547730889
1,6.568944931030273,0.8146942257881165,2.2268669605255127,0.6007476014752446
1,6.595089435577393,0.8204882144927979,2.2234017848968506,0.5801471066753028
1,6.6119818687438965,0.82506263256073,2.22106671333313,0.5625046856398013
1,6.629452228546143,0.8298928737640381,2.2188823223114014,0.5544435652731824
1,6.684788227081299,0.850396990776062,2.212334156036377,0.5292244328307263
1,6.702937126159668,0.859531581401825,2.2102906703948975,0.5293397312992372
1,6.725825309753418,0.8734855055809021,2.2076923847198486,0.5406294395507087
1,6.747352123260498,0.8894704580307007,2.205150604248047,0.5631584445725732
1,6.767350196838379,0.907029926776886,2.202625036239624,0.5920132035053571
1,6.786001682281494,0.9258260130882263,2.2000439167022705,0.624275238843803
1,6.802886962890625,0.9447749257087708,2.1974806785583496,0.6564618058339566
1,6.819585800170898,0.9651544690132141,2.1947121620178223,0.6911229250999599
1,6.835626602172852,0.9860765337944031,2.1918392181396484,0.7250454933268884
1,6.851194381713867,1.007340669631958,2.1888742446899414,0.7552513939688819
1,6.866427421569824,1.0288987159729004,2.1857969760894775,0.7864092476427741
1,6.881412506103516,1.0506315231323242,2.1826279163360596,0.8150495403773205
1,6.896117687225342,1.0722500085830688,2.1794159412384033,0.8407973447887044
1,6.910755634307861,1.0938599109649658,2.1761441230773926,0.8645358182704612
1,6.925412654876709,1.1154258251190186,2.172820806503296,0.8865126416429671
1,6.940165042877197,1.136932373046875,2.1694605350494385,0.9060497055245942
1,6.955050468444824,1.1583138704299927,2.1660783290863037,0.9238862581744643
1,6.970116138458252,1.1795287132263184,2.16267991065979,0.940411695130928
1,6.985401153564453,1.2005400657653809,2.159274101257324,0.9556956019028101
1,7.001251697540283,1.2217316627502441,2.155806541442871,0.9685820730180924
1,7.017404079437256,1.2426650524139404,2.1523561477661133,0.9801619842407252
1,7.033860206604004,1.2632794380187988,2.148935556411743,0.9906619550807585
1,7.050631999969482,1.283546805381775,2.145552158355713,1.0002416380620698
1,7.067728519439697,1.303439736366272,2.142214298248291,1.0090422685655482
1,7.085149765014648,1.322934865951538,2.138929843902588,1.0168385803750168
1,7.10294246673584,1.3420568704605103,2.1357030868530273,1.0234248638446097
1,7.121062278747559,1.3607419729232788,2.132551431655884,1.0290784086774154
1,7.139525413513184,1.3789938688278198,2.1294732093811035,1.0345062300779266
1,7.158298969268799,1.3967705965042114,2.1264753341674805,1.039228123055526
1,7.1774373054504395,1.414116621017456,2.1235618591308594,1.0431325480273426
1,7.196707725524902,1.4308204650878906,2.1207668781280518,1.0472248300543419
1,7.216253757476807,1.447015643119812,2.118058681488037,1.051021500724209
1,7.236135482788086,1.462752103805542,2.11544132232666,1.0539261767239396
1,7.2562642097473145,1.4779621362686157,2.1129190921783447,1.0574877259164515
1,7.276620388031006,1.492638349533081,2.1104838848114014,1.0599815078412116
1,7.297268867492676,1.5068391561508179,2.108137369155884,1.0626340401731555
1,7.3181071281433105,1.5205003023147583,2.1058688163757324,1.0650883871777974
1,7.339204788208008,1.5336830615997314,2.103682518005371,1.0669295823557499
1,7.360452175140381,1.5463299751281738,2.1015663146972656,1.0688799585004634
1,7.3827338218688965,1.5589561462402344,2.099449396133423,1.0699910833143231
1,7.404974460601807,1.5709457397460938,2.097416639328003,1.0712797644101049
1,7.426917552947998,1.582203984260559,2.0955002307891846,1.0718205588510954
1,7.448686122894287,1.5928391218185425,2.0936667919158936,1.0722094239603819
1,7.470669269561768,1.6030616760253906,2.09189772605896,1.0726280040938112
1,7.492807865142822,1.6128636598587036,2.0901877880096436,1.0717910979531973
1,7.515864372253418,1.6225807666778564,2.088486909866333,1.0714135319922475
1,7.539383411407471,1.6320133209228516,2.086841344833374,1.0701325299592006
1,7.562516689300537,1.6408437490463257,2.0853071212768555,1.068835082117979
1,7.58533239364624,1.6491410732269287,2.0838890075683594,1.0679379935381959
1,7.607863426208496,1.6569583415985107,2.0825865268707275,1.0662421940341853
